     250
 0.0000 0.0010 0.0020 0.0030 0.0040 0.0050 0.0060 0.0070 0.0080 0.0090 0.0100 0.0110 0.0120 0.0130 0.0140 0.0150 0.0160 0.0170 0.0180 0.0190 0.0200 0.0210 0.0220 0.0230 0.0240 0.0250 0.0260 0.0270 0.0280 0.0290 0.0300 0.0310 0.0320 0.0330 0.0340 0.0350 0.0360 0.0370 0.0380 0.0390 0.0400 0.0410 0.0420 0.0430 0.0440 0.0450 0.0460 0.0470 0.0480 0.0490 0.0500 0.0510 0.0520 0.0530 0.0540 0.0550 0.0560 0.0570 0.0580 0.0590 0.0600 0.0610 0.0620 0.0630 0.0640 0.0650 0.0660 0.0670 0.0680 0.0690 0.0700 0.0710 0.0720 0.0730 0.0740 0.0750 0.0760 0.0770 0.0780 0.0790 0.0800 0.0810 0.0820 0.0830 0.0840 0.0850 0.0860 0.0870 0.0880 0.0890 0.0900 0.0910 0.0920 0.0930 0.0940 0.0950 0.0960 0.0970 0.0980 0.0990 0.1000 0.1010 0.1020 0.1030 0.1040 0.1050 0.1060 0.1070 0.1080 0.1090 0.1100 0.1110 0.1120 0.1130 0.1140 0.1150 0.1160 0.1170 0.1180 0.1190 0.1200 0.1210 0.1220 0.1230 0.1240 0.1250 0.1260 0.1270 0.1280 0.1290 0.1300 0.1310 0.1320 0.1330 0.1340 0.1350 0.1360 0.1370 0.1380 0.1390 0.1400 0.1410 0.1420 0.1430 0.1440 0.1450 0.1460 0.1470 0.1480 0.1490 0.1500 0.1510 0.1520 0.1530 0.1540 0.1550 0.1560 0.1570 0.1580 0.1590 0.1600 0.1610 0.1620 0.1630 0.1640 0.1650 0.1660 0.1670 0.1680 0.1690 0.1700 0.1710 0.1720 0.1730 0.1740 0.1750 0.1760 0.1770 0.1780 0.1790 0.1800 0.1810 0.1820 0.1830 0.1840 0.1850 0.1860 0.1870 0.1880 0.1890 0.1900 0.1910 0.1920 0.1930 0.1940 0.1950 0.1960 0.1970 0.1980 0.1990 0.2000 0.2010 0.2020 0.2030 0.2040 0.2050 0.2060 0.2070 0.2080 0.2090 0.2100 0.2110 0.2120 0.2130 0.2140 0.2150 0.2160 0.2170 0.2180 0.2190 0.2200 0.2210 0.2220 0.2230 0.2240 0.2250 0.2260 0.2270 0.2280 0.2290 0.2300 0.2310 0.2320 0.2330 0.2340 0.2350 0.2360 0.2370 0.2380 0.2390 0.2400 0.2410 0.2420 0.2430 0.2440 0.2450 0.2460 0.2470 0.2480 0.2490
   0.9527401D+02   0.1010439D+04   0.3427936D+04   0.3172368D+05  -0.2263689D+07   0.3167858D+09
   0.9628791D+02   0.1017383D+04   0.3512693D+04   0.2583678D+05  -0.6797603D+06  -0.3941914D+08
   0.9730883D+02   0.1024483D+04   0.3585730D+04   0.2272355D+05  -0.8768560D+06   0.5154684D+07
   0.9833692D+02   0.1031719D+04   0.3648691D+04   0.1926767D+05  -0.8510825D+06   0.3206453D+09
   0.9937231D+02   0.1039072D+04   0.3704594D+04   0.1906980D+05   0.7521440D+06  -0.1183857D+10
   0.1004151D+03   0.1046536D+04   0.3754478D+04   0.1023980D+05  -0.5167143D+07   0.2897299D+09
   0.1014654D+03   0.1054056D+04   0.3757092D+04  -0.7531474D+04  -0.3718493D+07  -0.4308088D+09
   0.1025232D+03   0.1061531D+04   0.3707878D+04  -0.2671354D+05  -0.5872538D+07  -0.1987066D+09
   0.1035884D+03   0.1068842D+04   0.3590515D+04  -0.5219075D+05  -0.6866071D+07   0.3202053D+10
   0.1046608D+03   0.1075855D+04   0.3424767D+04  -0.4763450D+05   0.9144196D+07  -0.5529071D+10
   0.1057400D+03   0.1082571D+04   0.3281438D+04  -0.6634842D+05  -0.1850116D+08   0.4465274D+10
   0.1068258D+03   0.1088883D+04   0.3016039D+04  -0.9570031D+05   0.3825213D+07  -0.3039386D+09
   0.1079176D+03   0.1094642D+04   0.2748850D+04  -0.8343884D+05   0.2305520D+07  -0.1581471D+10
   0.1090149D+03   0.1099890D+04   0.2496552D+04  -0.9003147D+05  -0.5601836D+07   0.1172100D+10
   0.1101172D+03   0.1104597D+04   0.2204567D+04  -0.1007178D+06   0.2586634D+06  -0.5725157D+08
   0.1112239D+03   0.1108704D+04   0.1903393D+04  -0.1002557D+06  -0.2759444D+05  -0.8714366D+09
   0.1123344D+03   0.1112206D+04   0.1593746D+04  -0.1090804D+06  -0.4384777D+07   0.1819364D+10
   0.1134481D+03   0.1115058D+04   0.1258390D+04  -0.1084259D+06   0.4712045D+07  -0.1690504D+10
   0.1145643D+03   0.1117260D+04   0.9444795D+03  -0.1064827D+06  -0.3740474D+07   0.4496435D+09
   0.1156824D+03   0.1118817D+04   0.6070848D+03  -0.1169482D+06  -0.1492257D+07  -0.3146812D+09
   0.1168017D+03   0.1119672D+04   0.2441398D+03  -0.1260641D+06  -0.3065663D+07   0.1458197D+10
   0.1179215D+03   0.1119777D+04  -0.1378643D+03  -0.1237447D+06   0.4225321D+07  -0.2627953D+10
   0.1190410D+03   0.1119134D+04  -0.5100261D+03  -0.1331230D+06  -0.8914444D+07   0.2380312D+10
   0.1201595D+03   0.1117691D+04  -0.9390786D+03  -0.1449776D+06   0.2987118D+07  -0.6830067D+09
   0.1212761D+03   0.1115386D+04  -0.1362919D+04  -0.1398592D+06  -0.4279157D+06   0.1108306D+10
   0.1223900D+03   0.1112245D+04  -0.1773981D+04  -0.1304878D+06   0.5113615D+07  -0.5249531D+10
   0.1235003D+03   0.1108300D+04  -0.2187258D+04  -0.1625287D+06  -0.2113404D+08   0.9437977D+10
   0.1246063D+03   0.1103400D+04  -0.2707269D+04  -0.1526851D+06   0.2605585D+08  -0.8143388D+10
   0.1257068D+03   0.1097591D+04  -0.3090423D+04  -0.1298955D+06  -0.1466109D+08   0.4666031D+10
   0.1268012D+03   0.1090985D+04  -0.3521415D+04  -0.1418796D+06   0.8669060D+07  -0.2973344D+10
   0.1278885D+03   0.1083537D+04  -0.3924773D+04  -0.1369368D+06  -0.6197659D+07   0.3856487D+10
   0.1289680D+03   0.1075271D+04  -0.4334205D+04  -0.1231626D+06   0.1308478D+08  -0.3623647D+10
   0.1300388D+03   0.1066267D+04  -0.4661420D+04  -0.1070599D+06  -0.5033460D+07   0.8420084D+09
   0.1311003D+03   0.1056607D+04  -0.5004381D+04  -0.1187737D+06  -0.8234178D+06   0.2401238D+10
   0.1321518D+03   0.1046251D+04  -0.5341630D+04  -0.9805499D+05   0.1118277D+08  -0.3567021D+10
   0.1331926D+03   0.1035300D+04  -0.5604369D+04  -0.8899412D+05  -0.6652333D+07   0.2412147D+09
   0.1342222D+03   0.1023799D+04  -0.5908853D+04  -0.1131913D+06  -0.5446260D+07   0.4304419D+10
   0.1352400D+03   0.1011642D+04  -0.6238060D+04  -0.9193215D+05   0.1607584D+08  -0.4189425D+10
   0.1362453D+03   0.9989330D+03  -0.6459296D+04  -0.6952306D+05  -0.4871290D+07  -0.4165163D+09
   0.1372377D+03   0.9857843D+03  -0.6701258D+04  -0.9317338D+05  -0.6953871D+07   0.2797402D+10
   0.1382167D+03   0.9720884D+03  -0.6994527D+04  -0.9301485D+05   0.7033139D+07  -0.1445638D+10
   0.1391817D+03   0.9578412D+03  -0.7245829D+04  -0.7933867D+05  -0.1950508D+06  -0.2300333D+10
   0.1401322D+03   0.9430993D+03  -0.7508019D+04  -0.1031222D+06  -0.1169672D+08   0.3939089D+10
   0.1410677D+03   0.9277468D+03  -0.7848175D+04  -0.1105182D+06   0.7998729D+07  -0.5998228D+08
   0.1419875D+03   0.9117506D+03  -0.8132337D+04  -0.7912308D+05   0.7698818D+07  -0.6126053D+10
   0.1428910D+03   0.8952487D+03  -0.8384774D+04  -0.1095883D+06  -0.2293145D+08   0.9060789D+10
   0.1437778D+03   0.8781040D+03  -0.8760520D+04  -0.1107062D+06   0.2237250D+08  -0.6835619D+10
   0.1446470D+03   0.8603061D+03  -0.9026760D+04  -0.8957243D+05  -0.1180560D+08   0.2482008D+10
   0.1454982D+03   0.8419491D+03  -0.9341490D+04  -0.1119747D+06   0.6044465D+06   0.1602338D+10
   0.1463307D+03   0.8229406D+03  -0.9657764D+04  -0.9353357D+05   0.8616134D+07  -0.4153532D+09
   0.1471439D+03   0.8033769D+03  -0.9890822D+04  -0.6322257D+05   0.6539368D+07  -0.3735246D+10
   0.1479373D+03   0.7834130D+03  -0.1007861D+05  -0.7441755D+05  -0.1213686D+08   0.6324116D+10
   0.1487106D+03   0.7630156D+03  -0.1031144D+05  -0.5972383D+05   0.1948372D+08  -0.7535501D+10
   0.1494632D+03   0.7422538D+03  -0.1044906D+05  -0.5714396D+05  -0.1819378D+08   0.8070134D+10
   0.1501950D+03   0.7211519D+03  -0.1064896D+05  -0.4921776D+05   0.2215689D+08  -0.8951593D+10
   0.1509054D+03   0.6997502D+03  -0.1075318D+05  -0.5010614D+05  -0.2260108D+08   0.8960760D+10
   0.1515944D+03   0.6780479D+03  -0.1094950D+05  -0.5090285D+05   0.2220272D+08  -0.7987834D+10
   0.1522614D+03   0.6560450D+03  -0.1104887D+05  -0.4197031D+05  -0.1773645D+08   0.7280755D+10
   0.1529064D+03   0.6337868D+03  -0.1120839D+05  -0.4010855D+05   0.1866733D+08  -0.6824967D+10
   0.1535289D+03   0.6112903D+03  -0.1128497D+05  -0.3368892D+05  -0.1545751D+08   0.5277984D+10
   0.1541289D+03   0.5885838D+03  -0.1142600D+05  -0.4273911D+05   0.1093241D+08  -0.2751045D+10
   0.1547060D+03   0.5656336D+03  -0.1151613D+05  -0.2651990D+05  -0.2822810D+07   0.1381210D+10
   0.1552601D+03   0.5425174D+03  -0.1159881D+05  -0.2399905D+05   0.4083237D+07   0.3810337D+08
   0.1557910D+03   0.5192643D+03  -0.1164593D+05  -0.7285067D+04   0.4273754D+07  -0.1979523D+10
   0.1562986D+03   0.4959578D+03  -0.1166194D+05  -0.9985278D+04  -0.5623860D+07   0.2987202D+10
   0.1567829D+03   0.4725964D+03  -0.1169577D+05  -0.2608693D+04   0.9312152D+07  -0.8110424D+09
   0.1572438D+03   0.4492302D+03  -0.1165583D+05   0.2652949D+05   0.5256940D+07  -0.1210720D+10
   0.1576814D+03   0.4260131D+03  -0.1155681D+05   0.3545005D+05  -0.7966616D+06   0.9809258D+09
   0.1580959D+03   0.4030076D+03  -0.1144543D+05   0.4207266D+05   0.4107968D+07  -0.1032931D+10
   0.1584875D+03   0.3802542D+03  -0.1130489D+05   0.4817522D+05  -0.1056689D+07   0.7616527D+09
   0.1588565D+03   0.3577885D+03  -0.1115909D+05   0.5156499D+05   0.2751574D+07   0.1089888D+10
   0.1592032D+03   0.3356415D+03  -0.1097699D+05   0.7347016D+05   0.8201013D+07  -0.6495726D+10
   0.1595279D+03   0.3139083D+03  -0.1077233D+05   0.4131695D+05  -0.2427762D+08   0.6644308D+10
   0.1598311D+03   0.2924237D+03  -0.1072760D+05   0.1064957D+05   0.8943925D+07  -0.1301180D+10
   0.1601128D+03   0.2710297D+03  -0.1065500D+05   0.3341347D+05   0.2438024D+07  -0.1744366D+10
   0.1603732D+03   0.2498210D+03  -0.1055757D+05   0.2572190D+05  -0.6283807D+07   0.2409845D+10
   0.1606125D+03   0.2287699D+03  -0.1049401D+05   0.2468512D+05   0.5765417D+07  -0.1141098D+10
   0.1608308D+03   0.2078733D+03  -0.1039677D+05   0.3633582D+05   0.5992852D+05  -0.1976017D+10
   0.1610283D+03   0.1871791D+03  -0.1030717D+05   0.1681536D+05  -0.9820156D+07   0.2900073D+10
   0.1612052D+03   0.1665904D+03  -0.1028664D+05   0.6535464D+04   0.4680207D+07  -0.1708686D+10
   0.1613615D+03   0.1460469D+03  -0.1025604D+05   0.8169433D+04  -0.3863223D+07   0.6298570D+09
   0.1614973D+03   0.1255471D+03  -0.1024841D+05  -0.9848904D+03  -0.7139384D+06   0.7927537D+09
   0.1616126D+03   0.1050484D+03  -0.1024772D+05   0.4086893D+04   0.3249830D+07  -0.2238928D+09
   0.1617074D+03   0.8457708D+02  -0.1021820D+05   0.1484729D+05   0.2130366D+07   0.2819606D+10
   0.1617818D+03   0.6420783D+02  -0.1013268D+05   0.5156481D+05   0.1622840D+08  -0.5274306D+10
   0.1618359D+03   0.4413570D+02  -0.9933362D+04   0.6373533D+05  -0.1014313D+08   0.6301456D+10
   0.1618702D+03   0.2445112D+02  -0.9740000D+04   0.8617736D+05   0.2136415D+08  -0.1844414D+10
   0.1618850D+03   0.5305885D+01  -0.9371727D+04   0.1531898D+06   0.1214208D+08  -0.1209503D+10
   0.1618811D+03  -0.1293548D+02  -0.8851400D+04   0.1896631D+06   0.6094561D+07  -0.1472976D+10
   0.1618595D+03  -0.3005228D+02  -0.8260574D+04   0.1993116D+06  -0.1270316D+07   0.2130020D+10
   0.1618214D+03  -0.4596992D+02  -0.7648961D+04   0.2155305D+06   0.9379783D+07  -0.8887026D+09
   0.1617680D+03  -0.6058818D+02  -0.6954977D+04   0.2441626D+06   0.4936270D+07  -0.1223842D+10
   0.1617007D+03  -0.7375202D+02  -0.6205110D+04   0.2516693D+06  -0.1182940D+07   0.9066365D+09
   0.1616210D+03  -0.8540743D+02  -0.5448134D+04   0.2560039D+06   0.3350242D+07   0.4262096D+08
   0.1615304D+03  -0.9552207D+02  -0.4659595D+04   0.2698311D+06   0.3563347D+07   0.1180903D+10
   0.1614305D+03  -0.1040116D+03  -0.3816912D+04   0.2958935D+06   0.9467861D+07  -0.1382977D+10
   0.1613230D+03  -0.1107268D+03  -0.2886254D+04   0.3199351D+06   0.2552977D+07  -0.1676265D+11
   0.1612097D+03  -0.1156131D+03  -0.2078758D+04   0.1625206D+06  -0.8126028D+08   0.1625206D+11
   0.1610921D+03  -0.1195268D+03  -0.1916237D+04   0.0000000D+00   0.0000000D+00   0.0000000D+00
